Datetime,Latitude,Longitude,Dynamic_Height,DH_error
2011-01-01,87.25,-9.0,0.25509277523088,0.05977391996074678
2011-01-01,87.25,-8.25,0.2520824282785391,0.0584815502242833
2011-01-01,87.25,-7.5,0.2549572392607451,0.055732086982237306
2011-01-01,87.25,-6.75,0.25600015913811247,0.057514057770829054
2011-01-01,87.25,-6.0,0.2571623617285229,0.05677270602656539
2011-01-01,87.25,-5.25,0.2565379435590524,0.05903731302112817
2011-01-01,87.25,-4.5,0.25678442290161896,0.05836206400522525
2011-01-01,87.25,-3.75,0.2606698660208453,0.054975251929710096
2011-01-01,87.25,-3.0,0.25793779944035555,0.05339698241382176
2011-01-01,87.25,-2.25,0.2606399405160901,0.05709737117940803
2011-01-01,87.25,-1.5,0.25409640424117674,0.05691949776198406
2011-01-01,87.25,-0.75,0.25795790869637214,0.056408878595507486
2011-01-01,87.25,0.0,0.25283749887480944,0.05377845331671081
2011-01-01,87.25,0.75,0.25621167273762274,0.06083007009343187
2011-01-01,87.25,1.5,0.25711844806910644,0.05721948657676414
2011-01-01,87.25,2.25,0.25330516531332675,0.05409635703999808
2011-01-01,87.25,3.0,0.2603220947459591,0.05466503344216307
2011-01-01,87.25,3.75,0.2543307071761655,0.05508237870855927
2011-01-01,87.25,4.5,0.25968987844098246,0.0554034995089545
2011-01-01,87.25,5.25,0.2578789800781341,0.051736130632946735
2011-01-01,87.25,6.0,0.2526603716216881,0.0555948046191948
2011-01-01,87.25,6.75,0.2547032280919298,0.053077702890291414
2011-01-01,87.25,7.5,0.25978258878069976,0.05393538379769917
2011-01-01,87.25,8.25,0.25495833347106694,0.05373343146185128
2011-01-01,87.25,9.0,0.259939146839787,0.055163755696305564
2011-01-01,87.25,9.75,0.2603330227382313,0.05713862451875828
2011-01-01,87.25,10.5,0.25562228415680194,0.05048172201877038
2011-01-01,87.25,11.25,0.257232153307008,0.055692184675120396
2011-01-01,87.25,12.0,0.2525682421471549,0.0515014984317433
2011-01-01,87.25,12.75,0.25074698304703114,0.0536025017402638
2011-01-01,87.25,13.5,0.24869398768179735,0.052587546310519644
2011-01-01,87.25,14.25,0.24509071103366575,0.05097856131298427
2011-01-01,87.25,15.0,0.24484635766356255,0.048403416689905276
2011-01-01,87.25,15.75,0.244523747386713,0.055793663913369686
2011-01-01,87.25,16.5,0.24288563965647136,0.044860909026481335
2011-01-01,87.25,17.25,0.2396620193639426,0.04958936988114597
2011-01-01,87.25,18.0,0.24222933490677592,0.045722732418682015
2011-01-01,87.25,18.75,0.24183992881563315,0.05551002922240138
2011-01-01,87.25,19.5,0.2395924712976936,0.049703373731636594
2011-01-01,87.25,20.25,0.24068525242455752,0.045615286269952045
2011-01-01,87.25,21.0,0.24199234393439523,0.041535502918334535
2011-01-01,87.25,21.75,0.24416576502718085,0.04724415016444457
2011-01-01,87.25,22.5,0.24123138703216984,0.051905523635224195
2011-01-01,87.25,23.25,0.24332654823480337,0.04768070828929445
2011-01-01,87.25,24.0,0.24385781887368013,0.04462702129732984
2011-01-01,87.25,24.75,0.24124772923647234,0.052593854186835674
2011-01-01,87.25,25.5,0.2415776118515462,0.047373090499933636
2011-01-01,87.25,26.25,0.23865948226474915,0.042819027713102725
2011-01-01,87.25,27.0,0.2284950824501059,0.04723039234927408
2011-01-01,87.25,27.75,0.2110851825420176,0.04230071568773495
2011-01-01,87.25,28.5,0.21118092932806362,0.04096807595698274
2011-01-01,87.25,29.25,0.21431028619503384,0.04568503531463301
2011-01-01,87.25,30.0,0.207592385356186,0.04509611597145403
2011-01-01,87.25,30.75,0.2119477029714351,0.044497953314690884
2011-01-01,87.25,31.5,0.20835143842202378,0.04082354306783199
2011-01-01,87.25,32.25,0.2047539368049848,0.04317387318083764
2011-01-01,87.25,33.0,0.20344825222617643,0.045555053406399225
2011-01-01,87.25,33.75,0.20476349906850883,0.04441566733181921
2011-01-01,87.25,34.5,0.20698747899425662,0.04427154167680138
2011-01-01,87.25,35.25,0.2080780090903217,0.045189038253617114
2011-01-01,87.25,36.0,0.21192442335989697,0.038878505724941274
2011-01-01,87.25,36.75,0.21677682377979512,0.0456075444528138
2011-01-01,87.25,37.5,0.22204096389850897,0.04435967705749269
2011-01-01,87.25,38.25,0.23488601251035862,0.045795686578573115
2011-01-01,87.25,39.0,0.24110441750496558,0.047227654224013996
2011-01-01,87.25,39.75,0.22211460306892034,0.05178046420673881
2011-01-01,87.25,40.5,0.21690091173273016,0.046896124391223745
2011-01-01,87.25,41.25,0.2163300534039321,0.047789446005549394
2011-01-01,87.25,42.0,0.21541608258579586,0.046369643215444685
2011-01-01,87.25,42.75,0.21651509018593018,0.04533910642013663
2011-01-01,87.25,43.5,0.21498805048142422,0.049380849114505194
2011-01-01,87.25,44.25,0.2183178004836088,0.046734519962196054
2011-01-01,87.25,45.0,0.2199693284072034,0.04730487468586447
2011-01-01,87.25,45.75,0.21797584771946837,0.05084016064650154
2011-01-01,87.25,46.5,0.21733254867604085,0.045539873977403375
2011-01-01,87.25,47.25,0.21628499388076283,0.05060879236009706
2011-01-01,87.25,48.0,0.22230817028827382,0.04520553810938384
2011-01-01,87.25,48.75,0.21780137987908052,0.04973616692600035
2011-01-01,87.25,49.5,0.22098672384881488,0.04788251628702068
2011-01-01,87.25,50.25,0.21602077439701978,0.046599892089554666
2011-01-01,87.25,51.0,0.22325166236716626,0.053178061073068134
2011-01-01,87.25,51.75,0.21133249877168997,0.048475645101806554
2011-01-01,87.25,52.5,0.21209096107415476,0.04743070173395157
2011-01-01,87.25,53.25,0.21203875745520828,0.04820355095624609
2011-01-01,87.25,54.0,0.21649560898154036,0.05099251052490365
2011-01-01,87.25,54.75,0.21222796238973612,0.05211947892986639
2011-01-01,87.25,55.5,0.21216116632379817,0.05400515901821314
2011-01-01,87.25,56.25,0.21195934978324737,0.04779033080368212
2011-01-01,87.25,57.0,0.20894676294870684,0.049606191806991086
2011-01-01,87.25,57.75,0.21416874605687433,0.04486861706340676
2011-01-01,87.25,58.5,0.21360927157307372,0.04717029310583899
2011-01-01,87.25,59.25,0.21525690649719786,0.04953943866405205
2011-01-01,87.25,60.0,0.21202300453397965,0.04877177318949379
2011-01-01,87.25,60.75,0.21342097420046277,0.048728188270467765
2011-01-01,87.25,61.5,0.21703450989757966,0.05481695189401366
2011-01-01,87.25,62.25,0.21139585462121072,0.050710486351644615
2011-01-01,87.25,63.0,0.20999347604967658,0.04989220587099151
2011-01-01,87.25,63.75,0.21020644426687585,0.04917529703985282
2011-01-01,87.25,64.5,0.2042984222471373,0.04678115965948415
2011-01-01,87.25,65.25,0.20037057172238734,0.05053488110846284
2011-01-01,87.25,66.0,0.19908671105201492,0.053421933347957584
2011-01-01,87.25,66.75,0.19684660414843966,0.04988598179301971
2011-01-01,87.25,67.5,0.19077398028602374,0.04971488874697501
2011-01-01,87.25,68.25,0.19260633980349717,0.0537496355420473
2011-01-01,87.25,69.0,0.19060873497258676,0.05090588319869526
2011-01-01,87.25,69.75,0.19502451069352628,0.05012784777576605
2011-01-01,87.25,70.5,0.19242498068687344,0.04931227718435049
2011-01-01,87.25,71.25,0.18999072421197186,0.052223191353618546
2011-01-01,87.25,72.0,0.19786774361107587,0.05339342239138592
2011-01-01,87.25,72.75,0.2004486621945471,0.05137759045228683
2011-01-01,87.25,73.5,0.19375695895828485,0.04969160677163807
2011-01-01,87.25,74.25,0.1904543451409625,0.047182459817476034
2011-01-01,87.25,75.0,0.19837531222553814,0.04831942224750415
2011-01-01,87.25,75.75,0.19597324781893558,0.0500567935713115
2011-01-01,87.25,76.5,0.19842881888919106,0.0525376728686538
2011-01-01,87.25,77.25,0.20496405030198214,0.05409021248048608
2011-01-01,87.25,78.0,0.1974484518329929,0.050856935678801445
2011-01-01,87.25,78.75,0.1948205360522443,0.047521745500011314
2011-01-01,87.25,79.5,0.184744490358281,0.04812166123634248
2011-01-01,87.25,80.25,0.19429706646242212,0.04621091985543708
2011-01-01,87.25,81.0,0.18969629575991853,0.04344417424727347
2011-01-01,87.25,81.75,0.19141164527882332,0.04800461305785235
2011-01-01,87.25,82.5,0.1965595353873245,0.0486981290229214
2011-01-01,87.25,83.25,0.1913389453789841,0.04757185964556605
2011-01-01,87.25,84.0,0.19405843523830965,0.04681707277190953
2011-01-01,87.25,84.75,0.1878424599791416,0.04806833094788592
2011-01-01,87.25,85.5,0.19148167994956425,0.04708944931978173
2011-01-01,87.25,86.25,0.19764095160485967,0.04394238186890854
2011-01-01,87.25,87.0,0.1970189685551866,0.046676977148639165
2011-01-01,87.25,87.75,0.1920020984576106,0.0486413281107885
2011-01-01,87.25,88.5,0.19463584442107004,0.04868092595096818
2011-01-01,87.25,89.25,0.20484215074854517,0.05168709564133004
2011-01-01,87.25,90.0,0.20266269995878256,0.054501565658530676
2011-01-01,87.25,90.75,0.2040596863032469,0.05313890823959742
2011-01-01,87.25,91.5,0.20109868629850175,0.04957576493523766
2011-01-01,87.25,92.25,0.19757621531036082,0.05609427144883963
2011-01-01,87.25,93.0,0.20072025031499657,0.051439066476167715
2011-01-01,87.25,93.75,0.20166035041185215,0.056076672203736404
2011-01-01,87.25,94.5,0.19404701303197333,0.05304733055064737
2011-01-01,87.25,95.25,0.20387844296799615,0.04949250784525143
2011-01-01,87.25,96.0,0.19811556561121532,0.051379348118856194
2011-01-01,87.25,96.75,0.197858208293458,0.052481586645627146
2011-01-01,87.25,97.5,0.19623631901653674,0.04915255334736676
2011-01-01,87.25,98.25,0.1957153688622867,0.05150617451963081
2011-01-01,87.25,99.0,0.1975688220373655,0.05364568240851257
2011-01-01,87.25,99.75,0.1972938638685462,0.04997235349562362
2011-01-01,87.25,100.5,0.20111177631534702,0.04674335560457919
2011-01-01,87.25,101.25,0.19799987061535648,0.04822173766699306
2011-01-01,87.25,102.0,0.1969907232890824,0.04718077692810089
2011-01-01,87.25,102.75,0.2030208107302576,0.051781210938268984
2011-01-01,87.25,103.5,0.1988452767741202,0.046767860981542966
2011-01-01,87.25,104.25,0.2044107781756573,0.050819181642523616
2011-01-01,87.25,105.0,0.20266351301283414,0.05042182867541648
2011-01-01,87.25,105.75,0.2027103878270063,0.04860065915918324
2011-01-01,87.25,106.5,0.20961280520985462,0.053688950553894346
2011-01-01,87.25,107.25,0.20043668759557556,0.04913350126974403
2011-01-01,87.25,108.0,0.20290771827168616,0.051242455796456705
2011-01-01,87.25,108.75,0.20207865083804993,0.04799899714484372
2011-01-01,87.25,109.5,0.20314179876433194,0.04877832404058948
2011-01-01,87.25,110.25,0.20631636567855433,0.04821959089734252
2011-01-01,87.25,111.0,0.19957809049492575,0.04877833780626789
2011-01-01,87.25,111.75,0.20905383806428368,0.04625549554963674
2011-01-01,87.25,112.5,0.2132421686357598,0.051746767821657276
2011-01-01,87.25,113.25,0.20925077638465017,0.04803414009373384
2011-01-01,87.25,114.0,0.22052447403667427,0.043744445633644116
2011-01-01,87.25,114.75,0.2169332281978393,0.044863256609042515
2011-01-01,87.25,115.5,0.21796858011622267,0.04119332018409495
2011-01-01,87.25,116.25,0.22749756006388494,0.041550476556271886
2011-01-01,87.25,117.0,0.2291366868028222,0.043890993178056066
2011-01-01,87.25,117.75,0.2297393018527065,0.04006694443073265
2011-01-01,87.25,118.5,0.2292372101213558,0.0441139535365003
2011-01-01,87.25,119.25,0.22819451360316953,0.04338648209451797
2011-01-01,87.25,120.0,0.22794020283134217,0.043502800089574946
2011-01-01,87.25,120.75,0.2271371664911785,0.04693307790185348
2011-01-01,87.25,121.5,0.22854071469600054,0.04251179137070136
2011-01-01,87.25,122.25,0.2274329776672831,0.044634726925553696
2011-01-01,87.25,123.0,0.22647136886569927,0.04253886408321251
2011-01-01,87.25,123.75,0.2278991830910626,0.04219327967246976
2011-01-01,87.25,124.5,0.2292651529053951,0.04153567620293881
2011-01-01,87.25,125.25,0.2268898470036951,0.04365959086050761
2011-01-01,87.25,126.0,0.22966467989634723,0.04067531736520593
2011-01-01,87.25,126.75,0.22817853193489537,0.046198644557121665
2011-01-01,87.25,127.5,0.2298832204020009,0.04389467552743326
2011-01-01,87.25,128.25,0.22816759173105378,0.046768498753671776
2011-01-01,87.25,129.0,0.22915132893909046,0.04485148173838605
2011-01-01,87.25,129.75,0.23023301794179338,0.041275673820241394
2011-01-01,87.25,130.5,0.2276966230998492,0.04168828498999482
2011-01-01,87.25,131.25,0.228534427399863,0.045288151970275504
2011-01-01,87.25,132.0,0.22870293307282039,0.04310669740036611
2011-01-01,87.25,132.75,0.22943345942522736,0.04854962443318645
2011-01-01,87.25,133.5,0.22835097926263215,0.04379663969298411
2011-01-01,87.25,134.25,0.22986146104159633,0.041978575343501724
2011-01-01,87.25,135.0,0.22849563426544178,0.042010053104146114
2011-01-01,87.25,135.75,0.22877837527942127,0.044054394644572635
2011-01-01,87.25,136.5,0.23163253914178952,0.042727969461981145
2011-01-01,87.25,137.25,0.22902162505626328,0.04031144423216297
2011-01-01,87.25,138.0,0.23020901811128963,0.04242442046644588
2011-01-01,87.25,138.75,0.23061043371044695,0.04289591613552629
2011-01-01,87.25,139.5,0.23150231772234212,0.03992362615581523
2011-01-01,87.25,140.25,0.22836295259666112,0.04140208245293052
2011-01-01,87.25,141.0,0.2297068611984569,0.04064596607460147
2011-01-01,87.25,141.75,0.23000458208651803,0.042680781216434274
2011-01-01,87.25,142.5,0.22961218487456037,0.04376317191037418
2011-01-01,87.25,143.25,0.23182531961842467,0.04469565268259149
2011-01-01,87.25,144.0,0.23355183835728638,0.042797020227827706
2011-01-01,87.25,144.75,0.23208350457667024,0.04810007766801639
2011-01-01,87.25,145.5,0.23216883244898126,0.04086429362590684
2011-01-01,87.25,146.25,0.23331334315079214,0.041991331568183535
2011-01-01,87.25,147.0,0.2305690096934427,0.0433105497866514
2011-01-01,87.25,147.75,0.23205570304189876,0.04700106202658916
2011-01-01,87.25,148.5,0.23039318466620173,0.044877578732593924
2011-01-01,87.25,149.25,0.23302983193995197,0.04959926175884179
2011-01-01,87.25,150.0,0.23277374137982226,0.04693102086951606
2011-01-01,87.25,150.75,0.2351714161178345,0.047531609969519474
2011-01-01,87.25,151.5,0.23808448021982823,0.0474622258958403
2011-01-01,87.25,152.25,0.24333564569009702,0.056956694123395574
2011-01-01,87.25,153.0,0.25446716941901054,0.054282068122678745
2011-01-01,87.25,153.75,0.2515678041052855,0.0531989497752603
2011-01-01,87.25,154.5,0.24778626856019348,0.05543054325349986
2011-01-01,87.25,155.25,0.249525626300102,0.0514824634232124
2011-01-01,87.25,156.0,0.25056857809480315,0.05533480010950134
2011-01-01,87.25,156.75,0.2510414341982605,0.056446711400397996
2011-01-01,87.25,157.5,0.25525111139209544,0.05387520786323017
2011-01-01,87.25,158.25,0.25588283914165144,0.05354292151017748
2011-01-01,87.25,159.0,0.2537742590037859,0.05456973069364029
2011-01-01,87.25,159.75,0.25242757078787603,0.05562411568973173
2011-01-01,87.25,160.5,0.2558890299332712,0.053252519213704816
2011-01-01,87.25,161.25,0.2566815029885747,0.05311366142249794
2011-01-01,87.25,162.0,0.25634016690750344,0.06079036444177686
2011-01-01,87.25,162.75,0.26401901903747155,0.05549284825745932
2011-01-01,87.25,163.5,0.26641701115185196,0.05901926764735725
2011-01-01,87.25,164.25,0.28435070795814466,0.06037737087029323
2011-01-01,87.25,165.0,0.28901140214178084,0.06560594686735687
2011-01-01,87.25,165.75,0.29219190721709604,0.06031232563352031
2011-01-01,87.25,166.5,0.2866324191036686,0.05810867916754323
2011-01-01,87.25,167.25,0.28634523720163196,0.061589503536524974
2011-01-01,87.25,168.0,0.28323836464645663,0.06462172096234475
2011-01-01,87.25,168.75,0.2839039882560246,0.06044168582770592
2011-01-01,87.25,169.5,0.28354261703244416,0.06419099092982677
2011-01-01,87.25,170.25,0.28895282116016735,0.06722406830895289
2011-01-01,87.25,171.0,0.2881324609384813,0.0645235149659892
2011-01-01,87.25,171.75,0.2894435710814919,0.0625904646554843
2011-01-01,87.25,172.5,0.2867939671603641,0.059688689470839044
2011-01-01,87.25,173.25,0.2913400641685461,0.06413809496319063
2011-01-01,87.25,174.0,0.2861021541445805,0.058487005658198005
2011-01-01,87.25,174.75,0.29279427879000086,0.0677600763426888
2011-01-01,87.25,175.5,0.28759141079551914,0.06215816685846406
2011-01-01,87.25,176.25,0.2929319906081609,0.06644962448539053
2011-01-01,87.25,177.0,0.28924204026156086,0.05902939781161228
2011-01-01,87.25,177.75,0.2913470288064411,0.06187440524326163
2011-01-01,87.25,178.5,0.29287091641003504,0.06580002827650189
2011-01-01,87.25,179.25,0.2888069241128703,0.0644343411787109
2011-01-01,87.25,180.0,0.28999153130237376,0.06510958822853469
2011-01-01,87.5,-179.25,0.2892477298906402,0.06054396305360718
2011-01-01,87.5,-178.5,0.28702155695285325,0.0638124407209687
2011-01-01,87.5,-177.75,0.2874491864543013,0.06065862140623389
2011-01-01,87.5,-177.0,0.28938811332251124,0.061789207864438395
2011-01-01,87.5,-176.25,0.28840423199247095,0.061100486091200217
2011-01-01,87.5,-175.5,0.29009913425009665,0.0630489515200256
2011-01-01,87.5,-174.75,0.2892780891777193,0.06170547140026818
2011-01-01,87.5,-174.0,0.28699075363193227,0.06643156774147387
2011-01-01,87.5,-173.25,0.2868955721837042,0.06798782625775154
2011-01-01,87.5,-172.5,0.28486253504821113,0.05844309491375901
2011-01-01,87.5,-171.75,0.2843266047877048,0.06255421266032822
2011-01-01,87.5,-171.0,0.2861370687165074,0.06340180925647118
2011-01-01,87.5,-170.25,0.2844859343135255,0.06167475231808543
2011-01-01,87.5,-169.5,0.2835040076678926,0.06532202816226064
2011-01-01,87.5,-168.75,0.2860287756760604,0.06250681488647966
2011-01-01,87.5,-168.0,0.28366275568590926,0.062142833467760755
2011-01-01,87.5,-167.25,0.28349421778393685,0.05974149042250238
2011-01-01,87.5,-166.5,0.28867950998883946,0.07226050224370326
2011-01-01,87.5,-165.75,0.2899892563901156,0.07102441760907063
2011-01-01,87.5,-165.0,0.28416494851654006,0.06900528550430798
2011-01-01,87.5,-164.25,0.2951384151610197,0.07521860188175762
2011-01-01,87.5,-163.5,0.2870669473468303,0.07394275587659445
2011-01-01,87.5,-162.75,0.2979278951976821,0.07705174911117871
2011-01-01,87.5,-162.0,0.28973244635575457,0.06757276454802306
2011-01-01,87.5,-161.25,0.28708146591116124,0.0752206006460784
2011-01-01,87.5,-160.5,0.28918879052772073,0.06823329463406769
2011-01-01,87.5,-159.75,0.278615496580024,0.07715640040785111
2011-01-01,87.5,-159.0,0.2826740045684953,0.07566621321119225
2011-01-01,87.5,-158.25,0.28236005960229943,0.07537641119371818
2011-01-01,87.5,-157.5,0.27777191309624044,0.07830831937966017
2011-01-01,87.5,-156.75,0.2799812225767157,0.07140694671622791
2011-01-01,87.5,-156.0,0.27048279911925266,0.07736419909556042
2011-01-01,87.5,-155.25,0.27426098576409713,0.07588699985849882
2011-01-01,87.5,-154.5,0.25684099429672164,0.0696509921184201
2011-01-01,87.5,-153.75,0.25479513460896563,0.06999970374803366
2011-01-01,87.5,-153.0,0.2586391132394352,0.07707843199135392
2011-01-01,87.5,-152.25,0.24907176488677318,0.07264835606943125
2011-01-01,87.5,-151.5,0.24684577337649655,0.06948176177477043
