Datetime,Latitude,Longitude,Dynamic_Height,DH_error
2012-01-01 00:00:00,87.75,153.75,0.2757063569352753,0.045807083786820725
2012-01-01 00:00:00,87.75,154.5,0.2771532802120954,0.047742665320081874
2012-01-01 00:00:00,87.75,155.25,0.2792810222111069,0.045864835258564746
2012-01-01 00:00:00,87.75,156.0,0.28051902453811084,0.04653613571611198
2012-01-01 00:00:00,87.75,156.75,0.28501735113054516,0.0538907754549622
2012-01-01 00:00:00,87.75,157.5,0.2817526000944938,0.05271908831340623
2012-01-01 00:00:00,87.75,158.25,0.2839397561220569,0.048780213573193676
2012-01-01 00:00:00,87.75,159.0,0.2841740255759051,0.04860766335866236
2012-01-01 00:00:00,87.75,159.75,0.2851690889611957,0.052195541525025264
2012-01-01 00:00:00,87.75,160.5,0.28207457543335585,0.05354060895265646
2012-01-01 00:00:00,87.75,161.25,0.28287691768805484,0.05677790404041299
2012-01-01 00:00:00,87.75,162.0,0.2785288036223222,0.04828119335704159
2012-01-01 00:00:00,87.75,162.75,0.2799659875883863,0.046923616263486484
2012-01-01 00:00:00,87.75,163.5,0.2788637902931964,0.046038236633458164
2012-01-01 00:00:00,87.75,164.25,0.27697525798574724,0.047428898735032865
2012-01-01 00:00:00,87.75,165.0,0.2762484814612762,0.05210429494691795
2012-01-01 00:00:00,87.75,165.75,0.27108979581711795,0.04620470051600663
2012-01-01 00:00:00,87.75,166.5,0.26804742462776476,0.05124795885345431
2012-01-01 00:00:00,87.75,167.25,0.26403814329819925,0.05443732929804059
2012-01-01 00:00:00,87.75,168.0,0.2526504114386717,0.049714861249338806
2012-01-01 00:00:00,87.75,168.75,0.25065112796061584,0.050028772756926784
2012-01-01 00:00:00,87.75,169.5,0.2446871244621545,0.044856859086398436
2012-01-01 00:00:00,87.75,170.25,0.24293168189688416,0.0503011131056905
2012-01-01 00:00:00,87.75,171.0,0.23735032353317803,0.03959775759214288
2012-01-01 00:00:00,87.75,171.75,0.24396019433665903,0.04466275914514924
2012-01-01 00:00:00,87.75,172.5,0.23336801086412423,0.03456280542081081
2012-01-01 00:00:00,87.75,173.25,0.23699746790125278,0.03878499952522434
2012-01-01 00:00:00,87.75,174.0,0.23685537943219473,0.03306762251205296
2012-01-01 00:00:00,87.75,174.75,0.23468148637349376,0.027821299047138853
2012-01-01 00:00:00,87.75,175.5,0.2327744296083193,0.033504836720398175
2012-01-01 00:00:00,87.75,176.25,0.23337601428330687,0.029159198171611514
2012-01-01 00:00:00,87.75,177.0,0.23734489262152342,0.03699852438585187
2012-01-01 00:00:00,87.75,177.75,0.2336476172352374,0.03013746934304167
2012-01-01 00:00:00,87.75,178.5,0.23258861789142443,0.032197070651756074
2012-01-01 00:00:00,87.75,179.25,0.23738528910154197,0.03419964111007426
2012-01-01 00:00:00,87.75,180.0,0.2527338343022612,0.031114622448730932
2012-01-01 00:00:00,88.0,-179.25,0.23789082761173813,0.036679428724088387
2012-01-01 00:00:00,88.0,-178.5,0.2314488354909443,0.03270012789652691
2012-01-01 00:00:00,88.0,-177.75,0.23645870440199376,0.03562807586368807
2012-01-01 00:00:00,88.0,-177.0,0.23330465397395653,0.033147719912513106
2012-01-01 00:00:00,88.0,-176.25,0.23409682706770316,0.028728891506916873
2012-01-01 00:00:00,88.0,-175.5,0.23580530102440742,0.029483975578503345
2012-01-01 00:00:00,88.0,-174.75,0.23400031469213206,0.03037271176689169
2012-01-01 00:00:00,88.0,-174.0,0.2347946433675764,0.029406300469399325
2012-01-01 00:00:00,88.0,-173.25,0.23515759859793026,0.031669620875715246
2012-01-01 00:00:00,88.0,-172.5,0.23489333694518194,0.03131501917421447
2012-01-01 00:00:00,88.0,-171.75,0.2352461669637203,0.031950223455626925
2012-01-01 00:00:00,88.0,-171.0,0.23618614410545347,0.029170511505987273
2012-01-01 00:00:00,88.0,-170.25,0.23673689224449862,0.026388886463108253
2012-01-01 00:00:00,88.0,-169.5,0.23743200107654278,0.03144139819547247
2012-01-01 00:00:00,88.0,-168.75,0.23755490274140587,0.031870974633657706
2012-01-01 00:00:00,88.0,-168.0,0.2364086955861912,0.03151574422180051
2012-01-01 00:00:00,88.0,-167.25,0.2360013762187934,0.021030129908032023
2012-01-01 00:00:00,88.0,-166.5,0.24059606647854906,0.03339091074727568
2012-01-01 00:00:00,88.0,-165.75,0.23536598690799976,0.02410492616119483
2012-01-01 00:00:00,88.0,-165.0,0.23495973125377784,0.02506211816530776
2012-01-01 00:00:00,88.0,-164.25,0.23623933602267452,0.036720171655450044
2012-01-01 00:00:00,88.0,-163.5,0.23745044273626673,0.026825161055957263
2012-01-01 00:00:00,88.0,-162.75,0.2360955823893972,0.033336267947009904
2012-01-01 00:00:00,88.0,-162.0,0.24423186854295126,0.04405748318802827
2012-01-01 00:00:00,88.0,-161.25,0.23743208210199196,0.053086216949256824
2012-01-01 00:00:00,88.0,-160.5,0.24609713873651548,0.03944055189211705
2012-01-01 00:00:00,88.0,-159.75,0.23821571358537097,0.048497021380757524
2012-01-01 00:00:00,88.0,-159.0,0.24858640451328584,0.06270372167363163
2012-01-01 00:00:00,88.0,-158.25,0.2399511547442572,0.06460341063069061
2012-01-01 00:00:00,88.0,-157.5,0.23793853710206433,0.044600514248890125
2012-01-01 00:00:00,88.0,-156.75,0.24456121855122798,0.06425203977175274
2012-01-01 00:00:00,88.0,-156.0,0.23918483242267521,0.04047446814970613
2012-01-01 00:00:00,88.0,-155.25,0.24634622451810667,0.06188676124430401
2012-01-01 00:00:00,88.0,-154.5,0.24416216008064115,0.0661514382635851
2012-01-01 00:00:00,88.0,-153.75,0.24699290013470615,0.0604209513644522
2012-01-01 00:00:00,88.0,-153.0,0.24774844482530578,0.06314522850031193
2012-01-01 00:00:00,88.0,-152.25,0.24844183732479636,0.054098903643262676
2012-01-01 00:00:00,88.0,-151.5,0.24736752405069398,0.05776683811703388
2012-01-01 00:00:00,88.0,-150.75,0.24995258339705906,0.05530093043408969
2012-01-01 00:00:00,88.0,-150.0,0.25128475189013755,0.05720137475814655
2012-01-01 00:00:00,88.0,-149.25,0.2529472332638421,0.04700379299904529
2012-01-01 00:00:00,88.0,-148.5,0.2592767099855019,0.04697102711159924
2012-01-01 00:00:00,88.0,-147.75,0.24903796187705013,0.05883404332097492
2012-01-01 00:00:00,88.0,-147.0,0.2505442518115549,0.05750135291655867
2012-01-01 00:00:00,88.0,-146.25,0.25435404407167556,0.05394903197664624
2012-01-01 00:00:00,88.0,-145.5,0.25117133672674286,0.051534326980981905
2012-01-01 00:00:00,88.0,-144.75,0.25675169086666494,0.0456314576795911
2012-01-01 00:00:00,88.0,-144.0,0.2571795116527345,0.057305361456694265
2012-01-01 00:00:00,88.0,-143.25,0.2530224297483915,0.04148123563026806
2012-01-01 00:00:00,88.0,-142.5,0.2538514406438325,0.06327572531931291
2012-01-01 00:00:00,88.0,-141.75,0.25255777713145827,0.04058575046667937
2012-01-01 00:00:00,88.0,-141.0,0.25464200199015896,0.04019693897505995
2012-01-01 00:00:00,88.0,-140.25,0.2552511817954839,0.05856474723214535
2012-01-01 00:00:00,88.0,-139.5,0.2580369118141836,0.04600915180240154
2012-01-01 00:00:00,88.0,-138.75,0.2608287413435334,0.03703547728446177
2012-01-01 00:00:00,88.0,-138.0,0.2640995412848627,0.060067578704318274
2012-01-01 00:00:00,88.0,-137.25,0.25811480437144463,0.059625344580304544
2012-01-01 00:00:00,88.0,-136.5,0.2673446921896953,0.06376355162070349
2012-01-01 00:00:00,88.0,-135.75,0.2691461258805302,0.06264855546757123
2012-01-01 00:00:00,88.0,-135.0,0.25947751368055927,0.04384462809419875
2012-01-01 00:00:00,88.0,-134.25,0.2654260466399498,0.05663478101236692
2012-01-01 00:00:00,88.0,-133.5,0.2586291070378949,0.04371690736657225
2012-01-01 00:00:00,88.0,-132.75,0.2654931770210465,0.06368046222098513
2012-01-01 00:00:00,88.0,-132.0,0.2610901907427032,0.0501901594827748
2012-01-01 00:00:00,88.0,-131.25,0.2697818073886889,0.05692178933921374
2012-01-01 00:00:00,88.0,-130.5,0.2623412692267414,0.059573027606281366
2012-01-01 00:00:00,88.0,-129.75,0.26118229659549147,0.05460068710769131
2012-01-01 00:00:00,88.0,-129.0,0.26173854636968275,0.0536964430975515
2012-01-01 00:00:00,88.0,-128.25,0.25975813512833085,0.06579324239608518
2012-01-01 00:00:00,88.0,-127.5,0.25759471135801726,0.05150127870798004
2012-01-01 00:00:00,88.0,-126.75,0.26691697682419124,0.07164139626381937
2012-01-01 00:00:00,88.0,-126.0,0.2626097339017138,0.06635438855839827
2012-01-01 00:00:00,88.0,-125.25,0.26280865275349236,0.05664929313810299
2012-01-01 00:00:00,88.0,-124.5,0.2597910039848441,0.06303199010508102
2012-01-01 00:00:00,88.0,-123.75,0.26731888953086613,0.06004906057696089
2012-01-01 00:00:00,88.0,-123.0,0.2657431653185911,0.059649110408587905
2012-01-01 00:00:00,88.0,-122.25,0.2667049642768064,0.06399681774252208
2012-01-01 00:00:00,88.0,-121.5,0.26836205088854026,0.06048187669373306
2012-01-01 00:00:00,88.0,-120.75,0.261230104472856,0.049558722303901584
2012-01-01 00:00:00,88.0,-120.0,0.26476504291186204,0.054057617608568274
2012-01-01 00:00:00,88.0,-119.25,0.2654801828476606,0.06974428380007747
2012-01-01 00:00:00,88.0,-118.5,0.2731009304146123,0.06556135970254981
2012-01-01 00:00:00,88.0,-117.75,0.26809786507953765,0.04539765883234743
2012-01-01 00:00:00,88.0,-117.0,0.26585774537008344,0.06189898770085081
2012-01-01 00:00:00,88.0,-116.25,0.26446879489191744,0.05847175560033352
2012-01-01 00:00:00,88.0,-115.5,0.26589151259004185,0.06429450906098734
2012-01-01 00:00:00,88.0,-114.75,0.26613484851807995,0.0669277556410591
2012-01-01 00:00:00,88.0,-114.0,0.2632787460857374,0.05399642007063097
2012-01-01 00:00:00,88.0,-113.25,0.26799201474234086,0.06499832934491573
2012-01-01 00:00:00,88.0,-112.5,0.269993635831504,0.0559707059354968
2012-01-01 00:00:00,88.0,-111.75,0.27219915151253415,0.06776915789118354
2012-01-01 00:00:00,88.0,-111.0,0.26811712347574634,0.0651128044698531
2012-01-01 00:00:00,88.0,-110.25,0.26911136972542116,0.06553152630241828
2012-01-01 00:00:00,88.0,-109.5,0.2651412017248406,0.04171689430449285
2012-01-01 00:00:00,88.0,-108.75,0.26500104350374415,0.0701755650441917
2012-01-01 00:00:00,88.0,-108.0,0.26567411363172955,0.0677861089792198
2012-01-01 00:00:00,88.0,-107.25,0.2612589694813756,0.06164029051347741
2012-01-01 00:00:00,88.0,-106.5,0.2530450079018661,0.05420324374815716
2012-01-01 00:00:00,88.0,-105.75,0.2509160901323756,0.07339110436540604
2012-01-01 00:00:00,88.0,-105.0,0.25419212992896384,0.06657969462566027
2012-01-01 00:00:00,88.0,-104.25,0.2543632008312192,0.07280967041659253
2012-01-01 00:00:00,88.0,-103.5,0.24912585280424526,0.06634846194399045
2012-01-01 00:00:00,88.0,-102.75,0.2548498154475736,0.0671144076263548
2012-01-01 00:00:00,88.0,-102.0,0.24580008577480542,0.0519836354812561
2012-01-01 00:00:00,88.0,-101.25,0.24932658191779727,0.07784206354822175
2012-01-01 00:00:00,88.0,-100.5,0.24921346695232074,0.06655461664481102
2012-01-01 00:00:00,88.0,-99.75,0.2534160143504692,0.07025791520318778
2012-01-01 00:00:00,88.0,-99.0,0.2502950425043988,0.06145260244509389
2012-01-01 00:00:00,88.0,-98.25,0.24637193391405265,0.05648475155865618
2012-01-01 00:00:00,88.0,-97.5,0.25055767505224374,0.07063624024530414
2012-01-01 00:00:00,88.0,-96.75,0.2525986206614748,0.06746370431389592
2012-01-01 00:00:00,88.0,-96.0,0.24985645477283094,0.06897876187290017
2012-01-01 00:00:00,88.0,-95.25,0.253027886599532,0.07345831047428666
2012-01-01 00:00:00,88.0,-94.5,0.25038608708486454,0.060305486355015384
2012-01-01 00:00:00,88.0,-93.75,0.25224390889997017,0.06236372502537949
2012-01-01 00:00:00,88.0,-93.0,0.2486026257778559,0.07017023684029006
2012-01-01 00:00:00,88.0,-92.25,0.24820462703024265,0.05978044784379277
2012-01-01 00:00:00,88.0,-91.5,0.24619743463736965,0.060123715458703694
2012-01-01 00:00:00,88.0,-90.75,0.25100234729081156,0.07193362501420707
2012-01-01 00:00:00,88.0,-90.0,0.2484451737355957,0.044928908291019386
2012-01-01 00:00:00,88.0,-89.25,0.24699369578332958,0.04710634662659268
2012-01-01 00:00:00,88.0,-88.5,0.2537047722503126,0.06816602022738001
2012-01-01 00:00:00,88.0,-87.75,0.25365615486949045,0.06863564228880979
2012-01-01 00:00:00,88.0,-87.0,0.2520968097706133,0.05786747800616558
2012-01-01 00:00:00,88.0,-86.25,0.24880073519129048,0.06488491390954348
2012-01-01 00:00:00,88.0,-85.5,0.24592984143998362,0.05807864987255033
2012-01-01 00:00:00,88.0,-84.75,0.2505100995128971,0.06325820660011558
2012-01-01 00:00:00,88.0,-84.0,0.2495604636298595,0.057453891278723836
2012-01-01 00:00:00,88.0,-83.25,0.24776397686778645,0.07378350807786291
2012-01-01 00:00:00,88.0,-82.5,0.24867469015770394,0.07815377269542174
2012-01-01 00:00:00,88.0,-81.75,0.24410154117772553,0.06720430273797956
2012-01-01 00:00:00,88.0,-81.0,0.24871482250612884,0.0818604906224557
2012-01-01 00:00:00,88.0,-80.25,0.24598471494997046,0.0698975571811833
2012-01-01 00:00:00,88.0,-79.5,0.25517648815214045,0.06735915225389927
2012-01-01 00:00:00,88.0,-78.75,0.24921568196275995,0.07074559190735741
2012-01-01 00:00:00,88.0,-78.0,0.2461078402421953,0.058123892236110634
2012-01-01 00:00:00,88.0,-77.25,0.25119355683863875,0.0656680408318077
2012-01-01 00:00:00,88.0,-76.5,0.2515481857911369,0.06128504414142236
2012-01-01 00:00:00,88.0,-75.75,0.24951488893073204,0.05434492816389057
2012-01-01 00:00:00,88.0,-75.0,0.2552153574358725,0.06645654144955644
2012-01-01 00:00:00,88.0,-74.25,0.25226971741277604,0.06077690697825766
2012-01-01 00:00:00,88.0,-73.5,0.2565947298584067,0.06646862119383515
2012-01-01 00:00:00,88.0,-72.75,0.25685571050678646,0.05748247003749572
2012-01-01 00:00:00,88.0,-72.0,0.25961840664269453,0.06407776427060725
2012-01-01 00:00:00,88.0,-71.25,0.2579892281596019,0.05199961334309276
2012-01-01 00:00:00,88.0,-70.5,0.2555074305552317,0.05056875362430433
2012-01-01 00:00:00,88.0,-69.75,0.2583303637055858,0.05633023725691137
2012-01-01 00:00:00,88.0,-69.0,0.26021032538931904,0.06808758105483055
2012-01-01 00:00:00,88.0,-68.25,0.2585018760740106,0.054264344994298705
2012-01-01 00:00:00,88.0,-67.5,0.2577476966172466,0.05933677117667279
2012-01-01 00:00:00,88.0,-66.75,0.25500233363469066,0.05375301527952205
2012-01-01 00:00:00,88.0,-66.0,0.25376952659999413,0.05542313616785382
2012-01-01 00:00:00,88.0,-65.25,0.25758135047464603,0.056703937998185766
2012-01-01 00:00:00,88.0,-64.5,0.2555249249087557,0.05432185590393705
2012-01-01 00:00:00,88.0,-63.75,0.25689128431131,0.04967541144423028
2012-01-01 00:00:00,88.0,-63.0,0.25694196130555275,0.05478981895787051
2012-01-01 00:00:00,88.0,-62.25,0.257962699864994,0.059982386868849276
2012-01-01 00:00:00,88.0,-61.5,0.2550527792091673,0.054414964621041534
2012-01-01 00:00:00,88.0,-60.75,0.2561558099383413,0.0419929478480432
2012-01-01 00:00:00,88.0,-60.0,0.2546305077366177,0.04867118239776383
2012-01-01 00:00:00,88.0,-59.25,0.2529928437178186,0.051709538316667046
2012-01-01 00:00:00,88.0,-58.5,0.2538762677263714,0.042593184902632746
2012-01-01 00:00:00,88.0,-57.75,0.25548717143045935,0.04479311736502905
2012-01-01 00:00:00,88.0,-57.0,0.2529439964881907,0.041355314967056106
2012-01-01 00:00:00,88.0,-56.25,0.25213898948166286,0.04227793915107884
2012-01-01 00:00:00,88.0,-55.5,0.25442895650271646,0.05136260246404948
2012-01-01 00:00:00,88.0,-54.75,0.2556508688973525,0.052510805564545106
2012-01-01 00:00:00,88.0,-54.0,0.2534056443434647,0.040178295828437884
2012-01-01 00:00:00,88.0,-53.25,0.25818214396935124,0.04148790187073675
2012-01-01 00:00:00,88.0,-52.5,0.25375589182003205,0.043108169924302636
2012-01-01 00:00:00,88.0,-51.75,0.25168959491878423,0.04362249722724294
2012-01-01 00:00:00,88.0,-51.0,0.2632468549421463,0.041452462762845865
2012-01-01 00:00:00,88.0,-50.25,0.2710108549578717,0.045681164401176706
2012-01-01 00:00:00,88.0,-49.5,0.26854790734605577,0.04010670564704067
2012-01-01 00:00:00,88.0,-48.75,0.25190332914643315,0.0458710004387412
2012-01-01 00:00:00,88.0,-48.0,0.26107388656943764,0.045588982521126774
2012-01-01 00:00:00,88.0,-47.25,0.2564287928737707,0.03634023547260615
2012-01-01 00:00:00,88.0,-46.5,0.25956907811288693,0.041891814588040616
2012-01-01 00:00:00,88.0,-45.75,0.2642704891132448,0.04205449812874595
2012-01-01 00:00:00,88.0,-45.0,0.2580547634745507,0.04302458351983013
2012-01-01 00:00:00,88.0,-44.25,0.2600602809431475,0.04510683033421455
2012-01-01 00:00:00,88.0,-43.5,0.26318175543869,0.04194415320850158
2012-01-01 00:00:00,88.0,-42.75,0.2617151075551164,0.04361902790202362
2012-01-01 00:00:00,88.0,-42.0,0.2651832448107153,0.048103161303802995
2012-01-01 00:00:00,88.0,-41.25,0.2601329581160615,0.05339867086243279
2012-01-01 00:00:00,88.0,-40.5,0.26420102108347393,0.0606165854916508
2012-01-01 00:00:00,88.0,-39.75,0.26242836398050484,0.05797462657522646
2012-01-01 00:00:00,88.0,-39.0,0.25729666985495575,0.055686510267162
2012-01-01 00:00:00,88.0,-38.25,0.2566093618099467,0.06314742497633627
2012-01-01 00:00:00,88.0,-37.5,0.25759208099727526,0.06941394976825759
2012-01-01 00:00:00,88.0,-36.75,0.26713044841502365,0.06596275042133998
2012-01-01 00:00:00,88.0,-36.0,0.2592193259926275,0.06417486895187884
2012-01-01 00:00:00,88.0,-35.25,0.2585876175459647,0.06520792825126626
2012-01-01 00:00:00,88.0,-34.5,0.25892056822027376,0.062195783326001224
2012-01-01 00:00:00,88.0,-33.75,0.2661040320248335,0.06236343062178734
2012-01-01 00:00:00,88.0,-33.0,0.2614751895958303,0.06509464332371018
2012-01-01 00:00:00,88.0,-32.25,0.2616780183143348,0.061983135077440056
2012-01-01 00:00:00,88.0,-31.5,0.2613971804197585,0.06643245764149361
2012-01-01 00:00:00,88.0,-30.75,0.26636612676742655,0.06265981979241587
2012-01-01 00:00:00,88.0,-30.0,0.26110434806082083,0.06722093977090449
2012-01-01 00:00:00,88.0,-29.25,0.2619523660936664,0.06573064843836836
2012-01-01 00:00:00,88.0,-28.5,0.26651110328617766,0.06908598973003337
2012-01-01 00:00:00,88.0,-27.75,0.2680607171094563,0.062162901303963444
2012-01-01 00:00:00,88.0,-27.0,0.2648570812501794,0.05652212488616716
2012-01-01 00:00:00,88.0,-26.25,0.25814788750669004,0.05877243224154589
2012-01-01 00:00:00,88.0,-25.5,0.25536739721989693,0.058225766595746936
2012-01-01 00:00:00,88.0,-24.75,0.2662540412129428,0.06079783292180556
2012-01-01 00:00:00,88.0,-24.0,0.26356222670048546,0.060675780145771976
2012-01-01 00:00:00,88.0,-23.25,0.257870741496474,0.06610435653085747
2012-01-01 00:00:00,88.0,-22.5,0.2630316983941039,0.06228678316649058
2012-01-01 00:00:00,88.0,-21.75,0.25575496034015355,0.05689605462138344
2012-01-01 00:00:00,88.0,-21.0,0.25961430343717246,0.05493052292882897
2012-01-01 00:00:00,88.0,-20.25,0.257028650162353,0.05864877183366409
2012-01-01 00:00:00,88.0,-19.5,0.26024749086064963,0.0538615253070611
2012-01-01 00:00:00,88.0,-18.75,0.27670933038121154,0.055478735913945525
2012-01-01 00:00:00,88.0,-18.0,0.2596669479044982,0.05074181544744472
2012-01-01 00:00:00,88.0,-17.25,0.2626961690253,0.04594741325034511
2012-01-01 00:00:00,88.0,-16.5,0.26063279488339375,0.04307188401308182
2012-01-01 00:00:00,88.0,-15.75,0.2615682907308203,0.04216412363954691
2012-01-01 00:00:00,88.0,-15.0,0.25763551691601094,0.04350592091096059
2012-01-01 00:00:00,88.0,-14.25,0.2642368517064922,0.03992816323713884
2012-01-01 00:00:00,88.0,-13.5,0.25151977791064417,0.03655511036699973
2012-01-01 00:00:00,88.0,-12.75,0.24659222301290198,0.0432069371051611
2012-01-01 00:00:00,88.0,-12.0,0.2124228771124586,0.047322442695350464
2012-01-01 00:00:00,88.0,-11.25,0.23743334319878617,0.04048320564866062
2012-01-01 00:00:00,88.0,-10.5,0.2518817225295909,0.03222911979479778
2012-01-01 00:00:00,88.0,-9.75,0.1966500169517941,0.02985517380967261
2012-01-01 00:00:00,88.0,-9.0,0.23280788661914026,0.0319298700812476
